robust, target, y_pred, time_setup, time_star, time_verify, line_number, file_path, y1, y2, y3, y4, y5, y6, y7, y8, y9, y10
1, 2, 2, 0.004156, 0.063199, 0.096201, 103, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0020.mat, -41.240520, 141.567993, -2.468273, 31.393816, 5.099745, 64.854675, 88.709213, -6.753098, -79.706650, -60.495770
0, 2, 2, 0.004087, 0.066785, 0.042027, 104, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0006.mat, -54.694252, 82.807640, 20.976419, -24.465502, 74.908211, 55.079945, 1.139111, 25.492157, 7.022083, 32.742981
1, 2, 2, 0.004027, 0.073359, 0.196687, 105, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0040.mat, -57.991882, 45.721226, 22.995892, -0.407614, 17.007774, 16.646368, 20.748301, 9.100153, -43.811302, 18.396555
1, 2, 2, 0.004132, 0.067417, 0.785531, 106, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0026.mat, 38.772861, 53.362286, -25.933495, 8.003740, 20.795452, 27.510233, -6.066597, 14.203191, 35.496666, 35.876019
1, 2, 2, 0.003953, 0.060687, 0.040584, 107, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0012.mat, -1.060282, 84.725456, -1.853836, 45.598377, 35.913315, 39.616734, 40.580883, 30.960270, 40.648579, 14.595464
0, 2, 2, 0.004145, 0.075631, 0.113839, 108, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0009.mat, -3.021760, 38.215862, 19.932657, -24.738548, 30.548019, -12.546531, -2.139843, -18.504797, -9.517928, 16.321283
1, 2, 2, 0.004013, 0.062215, 0.096611, 109, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0011.mat, 14.164227, 62.508232, -16.189817, 16.862091, 3.027763, 12.981867, 25.561142, -16.317848, -5.473355, 7.014230
1, 2, 2, 0.004272, 0.060659, 0.070792, 110, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0038.mat, 9.612334, 40.476765, 21.271160, -10.551435, 8.278064, -19.358435, 19.384768, -33.775146, -10.991975, 15.370528
1, 2, 2, 0.004199, 0.060931, 0.018144, 111, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0014.mat, -20.650940, 60.753407, 43.722149, -57.312115, 53.557907, 42.851189, 19.632847, -3.162874, -12.139854, 31.747387
1, 2, 2, 0.004393, 0.062537, 0.285271, 112, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0032.mat, 9.411085, 30.344162, -6.431352, -9.405760, 12.954307, 17.150227, 16.911316, -14.595043, 11.076308, 19.805202
0, 2, 2, 0.004011, 0.062864, 0.051362, 113, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0004.mat, 60.854404, 73.852715, -10.268245, 8.352835, 19.325737, -10.723159, 66.747116, -35.090130, 65.518211, 17.293901
1, 2, 2, 0.003951, 0.064043, 0.040259, 114, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0015.mat, -25.437864, 71.257500, 9.525073, 35.363453, 22.985531, 37.495388, 56.695923, 31.327076, -2.245613, -6.884310
1, 2, 2, 0.004135, 0.063092, 0.108653, 115, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0028.mat, 8.374455, 39.907558, -2.899776, 6.946942, 37.401737, 4.539610, -9.037192, 17.872644, 36.977501, 17.075819
1, 2, 2, 0.004020, 0.069897, 0.516689, 116, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0008.mat, 34.118587, 51.044601, -52.231087, 17.282158, 11.150683, 19.804508, 13.764705, -0.568176, 22.079002, 1.682884
1, 2, 2, 0.004115, 0.065108, 0.098788, 117, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0003.mat, -98.501396, 162.002991, -89.211121, 72.840492, 12.787344, 95.126823, 35.868336, 84.245293, -6.916366, 52.365261
1, 2, 2, 0.004525, 0.062835, 0.098413, 118, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0001.mat, -25.432446, 38.763863, 32.874596, -5.708185, 20.461109, -17.310921, 16.181248, 10.105773, 1.400373, 30.636740
0, 2, 2, 0.004293, 0.062261, 0.021157, 119, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0024.mat, -8.410904, 84.344971, 34.062576, -36.812199, 75.083694, 66.946709, 40.587791, -7.534420, -22.337543, -16.966431
1, 2, 2, 0.004332, 0.060334, 0.096207, 120, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0021.mat, -3.991162, 127.138145, 28.245609, -55.116589, 79.228806, 29.376572, 29.962227, -28.472807, 24.377962, 62.568504
1, 2, 2, 0.004180, 0.062559, 0.096867, 121, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0023.mat, 8.867826, 96.667610, 55.169476, 22.411480, 57.857220, 41.800781, 21.372585, 45.338753, 25.834038, 31.527491
1, 2, 2, 0.004145, 0.064808, 0.096212, 122, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0007.mat, 56.410690, 114.179672, -50.512989, 9.743191, 53.228943, 74.744202, 40.167042, 10.452778, 63.088730, 51.121006
0, 2, 2, 0.004076, 0.062498, 0.443030, 123, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0030.mat, 13.827081, 52.453178, 28.920439, 34.566479, 44.112915, -24.065485, 27.689106, 34.005573, 45.443356, 31.660452
1, 2, 2, 0.004085, 0.061047, 0.162353, 124, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0037.mat, 13.880091, 62.212910, -28.955517, 12.285140, 32.935204, 18.222616, 25.442360, 33.948982, 47.914253, 54.395580
1, 2, 2, 0.004548, 0.062618, 0.039334, 125, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0029.mat, 37.978657, 52.505474, -38.345684, 22.147587, 15.770715, -23.126696, -12.292651, 6.444075, 27.109932, 15.585022
1, 2, 2, 0.004124, 0.063180, 0.178877, 126, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0033.mat, 11.710613, 52.493000, -25.815742, -22.688503, 7.387705, 11.668593, 43.224602, -29.576281, 12.496777, 35.666130
1, 2, 2, 0.004142, 0.062004, 0.040007, 127, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0000.mat, 9.825222, 104.289032, -25.727377, -19.357870, 39.781986, -3.638772, 18.113640, -13.067700, -3.613072, 28.908194
1, 2, 2, 0.004057, 0.063362, 0.041118, 128, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0027.mat, 36.918560, 53.927738, -55.313213, 2.441138, 19.647728, 42.467316, 25.483875, -18.098804, 8.282474, -8.471908
1, 2, 2, 0.004089, 0.062879, 0.097865, 129, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0017.mat, 35.011333, 76.296341, 11.184155, 9.218704, 58.279671, 26.040350, -11.107837, 26.768719, 52.461235, 26.501804
1, 2, 2, 0.004282, 0.068720, 0.180405, 130, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0043.mat, -59.934196, 117.887604, 86.583122, -7.169291, 62.099812, 46.390640, 5.822570, 21.860020, 6.663570, 75.088371
1, 2, 2, 0.004360, 0.059613, 0.038802, 131, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0044.mat, -0.769834, 80.351135, -51.005287, 3.047989, 6.700527, 24.282593, 70.416832, -25.416054, -21.692429, -19.682297
1, 2, 2, 0.004118, 0.061347, 0.215269, 132, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0025.mat, -14.248764, 95.777885, -62.886768, 18.451691, 7.224158, 2.664881, 49.285709, 10.723405, 8.136768, -17.101856
0, 2, 2, 0.004154, 0.061704, 0.174466, 133, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0041.mat, 4.030466, 34.782574, 20.335989, 7.335333, 26.121798, 22.022942, 17.781116, -8.414886, 9.106510, 8.423562
1, 2, 2, 0.004044, 0.062330, 0.487970, 134, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0039.mat, -28.272255, 74.874275, 2.872423, 5.888003, 7.550336, 49.964970, 46.424358, -2.239687, 4.012441, 36.199242
1, 2, 2, 0.004195, 0.058700, 0.039322, 135, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0016.mat, -20.539352, 91.740807, -1.948076, 14.566654, 19.880632, 31.220900, 38.181023, -1.640291, -14.307869, -14.796053
0, 2, 2, 0.004149, 0.060468, 0.096745, 136, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0005.mat, -18.774557, 41.050297, -27.206392, 17.336529, -5.349490, 31.980478, 16.656330, 14.713900, 4.101793, 0.970304
1, 2, 2, 0.004019, 0.062111, 0.270711, 137, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0010.mat, 22.576126, 68.460968, -8.452408, 12.755482, 30.745077, 2.909241, 47.926003, -47.605534, -37.303867, -34.998699
0, 2, 2, 0.005361, 0.060569, 0.169944, 138, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0018.mat, -7.142389, 126.398750, 12.110716, 21.576117, 119.068756, 95.793823, 25.236010, 112.477821, 92.049828, 78.133682
1, 2, 2, 0.003958, 0.061293, 0.039393, 139, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0036.mat, 8.977850, 83.917488, 4.438755, 6.087456, 69.217194, -67.106964, 19.598230, 35.033817, 63.320572, 58.966614
1, 2, 2, 0.004210, 0.069762, 0.159398, 140, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0042.mat, 38.641392, 84.620499, -25.357136, 13.890718, 11.175821, -36.027603, 55.409786, -18.312374, 32.303665, 31.375637
0, 2, 5, 0.004164, 0.063008, 0.183255, 141, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0013.mat, -0.072384, -0.050899, -0.061005, 0.114216, 0.114522, -0.024355, -0.024116, 0.101306, -0.072701, -0.029261
1, 2, 2, 0.004091, 0.061923, 0.339627, 142, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0019.mat, -16.497803, 54.211601, -19.526133, 28.068001, -4.057708, 25.617647, 22.227318, 13.811530, 12.897412, 6.120425
1, 2, 2, 0.004093, 0.059732, 0.182694, 143, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0022.mat, -23.310524, 91.878891, -16.415010, 42.040909, 35.510567, 48.655357, -10.544384, 64.535645, 37.464233, 34.511593
1, 2, 2, 0.004219, 0.061555, 0.096824, 144, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0002.mat, -43.489769, 118.462708, 43.903992, 10.748194, 56.768536, 51.386658, 56.138138, 51.140560, 20.880445, 49.676250
1, 2, 2, 0.004221, 0.062852, 0.094806, 145, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\360\730-360-0035.mat, -11.178230, 53.564960, -8.907115, 16.740488, 10.806598, 19.967253, 18.655649, 15.453000, 7.546523, -0.481429
0, 2, 2, 0.004143, 0.062902, 0.253698, 146, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0021.mat, -22.433121, 82.555878, 29.707434, -31.920048, 30.144779, 74.203598, 36.377441, 2.149040, -30.374767, 20.434944
1, 2, 2, 0.004046, 0.060209, 0.224509, 147, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0001.mat, -61.161259, 83.222816, -13.164241, -22.542305, -4.218880, 34.091709, 50.608013, -7.323614, -53.057671, 5.009359
0, 2, 2, 0.004265, 0.062313, 0.108006, 148, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0014.mat, 11.762543, 86.950844, 21.956610, -50.292061, 24.315071, 55.981838, -5.837103, -23.318722, -4.776106, 80.125313
0, 2, 5, 0.004060, 0.062472, 0.055839, 149, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0012.mat, -0.072384, -0.050899, -0.061005, 0.114216, 0.114522, -0.024355, -0.024116, 0.101306, -0.072701, -0.029261
1, 2, 2, 0.004029, 0.064987, 0.078891, 150, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0023.mat, -17.256634, 61.457294, -45.641926, 22.981726, 8.124023, 4.333128, 36.557209, -7.167978, -12.858255, -27.063215
1, 2, 2, 0.004148, 0.062326, 0.226365, 151, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0038.mat, -2.223444, 93.779549, -13.601606, 56.011406, 18.439217, 76.144112, 18.892124, 32.989231, -3.223825, -13.597304
1, 2, 2, 0.004332, 0.060492, 0.039907, 152, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0025.mat, -4.039679, 31.872746, -15.695364, 6.271881, 18.101536, 8.442005, 9.460618, 3.272552, 0.986284, -10.808036
0, 2, 2, 0.004195, 0.060874, 0.512584, 153, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0054.mat, 23.503521, 79.759201, -6.603122, -19.209358, 72.467491, 41.816742, 25.521799, -13.180669, 20.996727, -2.651063
1, 2, 2, 0.004219, 0.062100, 0.170015, 154, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0000.mat, -30.518478, 68.479561, -44.666733, 17.930771, 1.847311, 28.913813, 13.106238, 38.434479, -4.867657, 11.674840
1, 2, 2, 0.004214, 0.060952, 0.339750, 155, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0031.mat, 5.353271, 83.016899, -38.302418, 1.644914, 15.796102, 1.006804, 36.141197, -21.899702, 0.493607, 13.236177
1, 2, 2, 0.004079, 0.060662, 0.096107, 156, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0044.mat, -12.309319, 86.914558, -0.522148, -12.009476, 42.050610, 73.030235, 38.163101, 30.755535, 30.060043, 31.481680
1, 2, 2, 0.004169, 0.070775, 0.039001, 157, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0037.mat, 45.339775, 95.357765, -31.378365, -23.360954, 38.870689, 6.908452, 71.445206, -68.723770, 20.987059, -0.768134
1, 2, 2, 0.004151, 0.062129, 0.019258, 158, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0009.mat, 20.930050, 66.084442, -52.672485, 22.929367, -4.451938, -3.633461, 5.260015, 4.993066, 18.198067, 16.849251
0, 2, 2, 0.004706, 0.061839, 0.228973, 159, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0017.mat, 16.353647, 83.304398, -42.806568, -31.783573, 3.238417, 51.601215, 73.003540, -40.352551, -12.549481, 14.375379
1, 2, 2, 0.004137, 0.060895, 0.039876, 160, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0059.mat, 15.558848, 105.257637, 86.143944, -52.837391, 34.872242, 9.032015, 35.304585, -47.555420, 51.893589, 91.414017
0, 2, 2, 0.004257, 0.060380, 0.113409, 161, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0041.mat, 30.593266, 38.846165, -20.279608, -2.968660, -4.309902, 27.986921, 9.560548, -9.846227, -7.521651, 1.794911
1, 2, 2, 0.004111, 0.062156, 0.096294, 162, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0050.mat, -17.133448, 49.275600, 34.441662, -3.826236, 37.890251, 18.634867, 26.593729, 30.547844, 34.007004, 42.128304
1, 2, 2, 0.004183, 0.062677, 0.097928, 163, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0043.mat, -11.123056, 107.195389, -63.249233, 14.558615, 54.335743, 80.107544, 74.512207, 32.283337, -41.933300, -2.353551
0, 2, 2, 0.004496, 0.063811, 1.380472, 164, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0062.mat, -10.358725, 26.437408, 19.479362, -26.279694, 19.237839, 2.237770, 3.833643, -5.833528, -8.720947, 19.299006
1, 2, 2, 0.004032, 0.059327, 0.267666, 165, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0055.mat, -20.023754, 63.694271, -10.076935, -2.874742, 3.823711, 2.314366, 20.557590, -8.787003, -11.151012, 4.678209
0, 2, 2, 0.004089, 0.064727, 0.543149, 166, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0034.mat, -48.515064, 101.085968, 57.642456, 0.272959, 78.193924, 32.804436, 65.970245, 12.100216, 64.448845, 89.048477
1, 2, 2, 0.004021, 0.059072, 0.018531, 167, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0040.mat, -85.796112, 56.453926, -50.699097, 26.009901, 31.245018, 19.271303, 11.654805, -3.073663, -97.599022, -29.145323
1, 2, 2, 0.004398, 0.060624, 0.177712, 168, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0052.mat, 16.860510, 70.214127, 27.544855, 9.084911, 19.459198, 24.129164, 39.952778, -10.847082, 20.285233, 33.324348
0, 2, 2, 0.004179, 0.061690, 0.021010, 169, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0047.mat, -24.405016, 80.986755, 1.731164, -32.851311, 72.333275, 56.968346, 69.576355, -1.188299, 2.111860, -19.546745
1, 2, 2, 0.004244, 0.061856, 0.151829, 170, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0011.mat, 11.633632, 41.194752, -14.801646, -9.920970, 30.049807, 17.421597, 34.781395, -24.282438, -23.466396, -49.262959
1, 2, 2, 0.004040, 0.062497, 0.039884, 171, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0063.mat, 43.191288, 60.207550, 26.409138, 27.399023, 43.449352, -41.919922, 11.021706, -10.423163, 46.536480, 3.874017
0, 2, 2, 0.004246, 0.065955, 0.021476, 172, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0019.mat, 30.241516, 40.639256, 28.685356, -39.932156, 32.013729, 13.517853, 24.064728, -54.173717, -36.880405, 18.706671
1, 2, 2, 0.004283, 0.077208, 0.071087, 173, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0057.mat, -44.666927, 93.082748, 11.666691, 31.195572, -14.654185, 22.298159, 50.016098, -8.032052, -64.708244, -28.305471
1, 2, 2, 0.004202, 0.066770, 0.039453, 174, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0030.mat, -22.352610, 185.273758, -39.327705, 59.513691, 121.241692, 144.793549, 110.331886, 160.311142, 105.119461, 80.588043
1, 2, 2, 0.004224, 0.067403, 0.096739, 175, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0026.mat, -22.916569, 55.838314, 11.974171, -26.412128, 8.260043, 11.654744, 10.036145, -12.204801, -21.867682, 24.105209
1, 2, 2, 0.004150, 0.062697, 0.212084, 176, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0020.mat, 0.481621, 86.167046, -24.001335, 39.530972, -1.429613, 52.211926, 11.226422, 40.916943, 10.344181, 13.225558
0, 2, 2, 0.004197, 0.062066, 0.196232, 177, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0032.mat, -29.736969, 41.455692, -44.771103, 16.296213, -20.055189, 33.470016, 27.426908, 7.585567, -31.756855, -27.844442
0, 2, 2, 0.004043, 0.063495, 0.471606, 178, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0003.mat, -4.062989, 26.947580, -22.446175, 10.682033, -3.888493, 16.328672, 9.026243, 3.151331, -14.610129, -10.388585
0, 2, 2, 0.004099, 0.059712, 1.020601, 179, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0029.mat, 11.666650, 50.994228, -6.504021, -2.890125, 43.983284, 19.876438, -24.712498, 10.964556, 5.149581, 25.436312
0, 2, 2, 0.004105, 0.059355, 0.222635, 180, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0005.mat, -3.393187, 54.265671, 12.546274, 36.968662, 26.968430, 18.346125, -12.578189, 47.637135, 34.431053, 33.585003
1, 2, 2, 0.004088, 0.061675, 0.019360, 181, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0027.mat, 57.197559, 124.683548, -102.430862, -6.788086, 15.481476, 56.467777, 80.941360, -10.370915, 27.383133, 54.501942
1, 2, 2, 0.004131, 0.062014, 0.145603, 182, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0048.mat, 14.820339, 88.229164, -28.392773, 8.668995, -4.842494, 18.940413, 45.774773, -27.022465, -12.951208, 28.197021
0, 2, 2, 0.004331, 0.059920, 0.235717, 183, C:\Users\camer\Documents\data\LibriSpeech\train-clean-100\730\358\730-358-0028.mat, -7.131540, 76.798531, -20.960127, 26.253822, 40.022968, 30.505503, -20.561401, 71.118896, 45.656265, 52.782780
